재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융상품관련이익,0,"406,392,000,000","143,565,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산관련이익,0,"683,217,000,000","321,998,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            수수료수익,"1,951,878,000,000","1,849,770,000,000","1,800,194,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            임대료수익,"422,547,000,000","422,567,000,000","397,472,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            만기보유금융자산관련이익,0,"1,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            외화거래이익,"1,605,124,000,000","3,316,775,000,000","1,688,142,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            배당금수익,"927,332,000,000","1,415,813,000,000","1,874,245,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            이자수익(매출액),"8,437,019,000,000","7,748,609,000,000","7,221,812,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      영업외손익,"160,674,000,000","259,737,000,000","333,194,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         영업외비용,"50,017,000,000","169,253,000,000","41,609,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         영업외수익,"210,691,000,000","428,990,000,000","374,803,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      특별계정관련손익_IFRS4,0,0,"1,354,476,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         특별계정수입수수료_IFRS4,0,0,"1,354,476,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         특별계정비용_IFRS4,0,0,"719,399,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         특별계정수익_IFRS4,0,0,"719,399,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      총포괄손익,"6,700,699,000,000","5,028,493,000,000","-3,494,231,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 총포괄손익,"119,814,000,000","127,578,000,000","139,396,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속되는 계속영업포괄손익,"119,814,000,000","127,578,000,000","139,396,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속되는 중단영업포괄손익,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"6,580,989,000,000","4,900,915,000,000","-3,633,627,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속되는 계속영업포괄손익,"6,580,989,000,000","4,900,915,000,000","-3,633,627,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속되는 중단영업포괄손익,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         보통주기본주당이익(손실),"10,554","12,085","8,183",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            계속영업기본주당이익(손실) - 보통주,"10,554","12,085","8,183",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            중단영업기본주당이익(손실) - 보통주,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         보통주희석주당이익(손실),"10,554","12,085","8,183",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            계속영업희석주당이익(손실) - 보통주,"10,554","12,085","8,183",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            중단영업희석주당이익(손실) - 보통주,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      법인세비용,"525,342,000,000","132,867,000,000","436,515,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      보험서비스결과,"1,448,232,000,000","1,667,845,000,000","-7,131,440,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         보험서비스비용,"7,223,872,000,000","6,222,677,000,000","25,280,845,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타사업비용,"60,760,000,000","60,816,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            보험계약부채전입액_IFRS4,0,0,"6,481,108,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            지급보험금_IFRS4,0,0,"14,802,889,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            재보험비용_IFRS4,0,0,"588,308,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            사업비_IFRS4,0,0,"2,211,675,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            신계약비상각비_IFRS4,0,0,"1,196,865,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            출재보험서비스비용,"162,865,000,000","139,335,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            일반보험서비스비용,"7,000,247,000,000","6,022,526,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         보험영업수익,"8,672,104,000,000","7,890,522,000,000","18,149,405,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            보험료수익_IFRS4,0,0,"17,635,731,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            재보험수익_IFRS4,0,0,"513,674,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            출재보험서비스수익,"135,630,000,000","107,290,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            보험수익,"8,536,474,000,000","7,783,232,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      기타포괄손익,"4,666,990,000,000","2,720,896,000,000","-5,091,933,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되는 세후기타포괄손익의 구성요소,"-1,102,810,000,000","2,708,593,000,000","-5,073,936,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정 신용손실,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산평가손익,0,"-16,577,385,000,000","-4,810,044,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            만기보유금융자산평가손익,0,"177,099,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            특별계정기타포괄손익_IFRS4,0,0,"-254,742,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            위험회피목적파생상품평가손익,"532,383,000,000","-145,178,000,000","-177,425,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            해외사업환산손익,"3,380,000,000","-1,412,000,000","152,670,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄재보험금융손익,"44,998,000,000","205,367,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익공정가치측정채무증권평가손익,"5,385,879,000,000",0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄보험금융손익 - 후속적으로 재분류 되는 항목,"-7,115,273,000,000","19,095,589,000,000",0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            관계기업 기타포괄손익지분,"45,823,000,000","-45,487,000,000","15,605,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되지 않는 세후기타포괄손익의 구성요소,"5,769,904,000,000","12,303,000,000","-17,997,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익공정가치측정지분증권평가손익,"5,825,801,000,000",0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            순확정급여부채재측정요소,"-55,897,000,000","12,303,000,000","-17,997,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            자산재평가손익,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            보험계약자산(부채)순금융손익,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            관계기업 자본변동지분,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      당기순이익(손실),"2,033,709,000,000","2,307,597,000,000","1,597,702,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 당기순이익(손실),"138,397,000,000","137,445,000,000","128,266,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속될 계속영업이익(손실),"138,397,000,000","137,445,000,000","128,266,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속될 중단영업이익(손실),0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"1,895,312,000,000","2,170,152,000,000","1,469,436,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속될 계속영업손익,"1,895,312,000,000","2,170,152,000,000","1,469,436,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속될 중단영업손익,0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      법인세비용차감전순이익,"2,559,051,000,000","2,440,464,000,000","2,034,217,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      계속영업이익(손실),"2,033,709,000,000","2,307,597,000,000","1,597,702,000,000",
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      중단영업이익(손실),0,0,0,
손익계산서,032830,삼성생명,유가증권시장상장법인,651,보험업,KRW,      영업이익(손실),"2,398,377,000,000","2,180,727,000,000","1,701,023,000,000",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      비상위험준비금 반영후 조정이익,"1,724,481,672,386","1,515,475,789,439","1,012,161,774,153",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      대손준비금 반영후 조정이익,"1,899,784,305,930","1,629,458,649,475","1,102,587,788,630",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      해약환급금준비금 반영후 조정이익,"641,602,206,688",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      투자손익,"421,201,020,216","505,811,439,306","2,122,044,482,443",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         투자영업비용,"3,383,452,377,545","3,065,015,463,886","775,693,578,821",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            신용손실충당금 전입액,"19,260,655,738",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험금융비용,"53,052,301,377","73,969,538,618",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            보험금융비용,"1,601,510,630,133","1,797,570,170,003",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품제거손실,"726,602,764",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련손실,"278,124,544,358",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련손실,"302,106,200,680",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            파생상품거래및평가손실,"396,854,361,987","351,564,673,723","345,196,553,393",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타투자비용,"75,845,389,982","66,076,867,195","31,926,818,906",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            손상차손전입액,0,"44,305,526,969","56,181,111,449",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산관련손실,0,"115,549,741,092",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융자산관련손실,0,"47,291,774,319",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            금융상품평가및처분이익,0,0,"60,650,549,004",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            대출채권및기타수취채권관련손실,0,"197,687,184",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            외환거래손실,"147,208,905,851","215,843,285,637","54,196,340,817",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            이자비용,"445,160,420,333","301,080,534,447","59,175,208,865",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재산관리비,"63,602,364,342","51,565,664,699","168,366,996,387",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         투자영업수익,"3,804,653,397,761","3,570,826,903,192","2,897,738,061,264",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험금융수익,"99,347,473,035","116,730,118,599",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품제거이익,"1,209,843,317",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            파생상품거래및평가이익,"138,196,612,419","164,058,439,834","30,081,285,620",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련이익,"11,894,002,036",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련이익,"310,803,758,083",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            보험금융수익,"184,156,479,643","227,002,766,714",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타투자수익,"403,257,986,808","114,718,831,388","86,356,052,467",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            신용손실충당금 환입액,"38,553,440,397",0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산관련이익,0,"126,771,671,358",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융자산관련이익,0,"60,558,210,464",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            손상차손환입액,0,"66,118,534","320,370,118",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            금융상품평가및처분이익,0,0,"216,467,492,237",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            대출채권및기타수취채권관련이익,0,"45,719,855",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            외환거래이익,"368,531,824,596","425,886,942,392","358,505,606,683",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            배당금수익,"144,145,216,088","366,888,574,376","465,437,962,374",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            이자수익,"2,104,556,761,339","1,968,099,509,678","1,740,569,291,765",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      영업외비용,"29,374,611,696","29,736,595,218","30,995,273,839",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      영업외수익,"118,672,950,353","55,894,493,080","24,421,580,805",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      영업이익,"2,357,283,417,485","2,044,658,985,784","1,506,861,736,073",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      특별계정관련손익,0,0,"45,104,430,758",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         특별계정지급수수료,0,0,"1,858,484,322",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         특별계정수입수수료,0,0,"46,962,915,080",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         특별계정비용,0,0,"244,099,283,737",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         특별계정수익,0,0,"244,099,283,737",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      연결당기총포괄손익,"4,454,104,869,719","-2,146,160,522,598","-416,144,065,983",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 연결분기총포괄손익,"3,213,109,677","3,666,294,757","4,630,230,109",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 연결총포괄손익,"4,450,891,760,042","-2,149,826,817,355","-420,774,296,092",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         기본주당이익,"42,777","38,179","26,399",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         기본주당계속영업이익,"42,777","36,069","26,083",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         희석주당이익,"42,777","38,179","26,399",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         희석주당계속영업이익,"42,777","36,069","26,083",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      계속영업법인세비용,"624,967,413,095","533,821,155,465","389,003,037,160",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      보험손익,"1,936,082,397,269","1,538,847,546,478","-660,287,177,128",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         보험영업비용,"15,083,971,535,138","14,501,623,276,001","21,915,744,438,380",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타사업비용,"386,548,187,196","414,417,420,723",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            지급보험금및환급금 IFRS4,0,0,"14,496,495,268,225",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타보험영업비용 IFRS4,0,0,"6,087,917,127,740",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험료비용 IFRS4,0,0,"1,331,332,042,415",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험비용,"1,215,565,892,787","1,018,793,822,858",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            보험서비스비용,"13,481,857,455,155","13,068,412,032,420",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         보험영업수익,"17,020,053,932,407","16,040,470,822,479","21,255,457,261,252",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타영업수익,"23,044,970,086","19,579,476,799",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            기타보험영업수익 IFRS4,0,0,"416,358,858,862",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험금수익 IFRS4,0,0,"733,032,400,969",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            보험료수익 IFRS4,0,0,"20,106,066,001,421",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            재보험수익,"511,054,343,427","799,592,366,011",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            보험수익,"16,485,954,618,894","15,221,298,979,669",0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      연결기타포괄손익,"2,632,490,526,672","-3,772,862,083,507","-1,540,854,377,190",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         후속적으로 당기손익으로 재분류되는 항목,"1,154,451,906,841","-3,811,046,140,888","-1,538,459,750,139",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         후속적으로 당기손익으로 재분류되지 않는 항목,"1,478,038,619,831","38,184,057,381","-2,394,627,051",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      연결당기순이익,"1,821,614,343,047","1,626,701,560,909","1,124,710,311,207",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 연결당기순이익,"3,180,682,909","3,714,657,849","2,491,889,133",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속될 계속영업순이익,"3,180,682,909","3,714,657,849","2,491,889,133",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속될 중단영업손익,0,0,0,
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 연결당기순이익,"1,818,433,660,138","1,622,986,903,060","1,122,218,422,074",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속될 계속영업순이익,"1,818,433,660,138","1,533,281,070,332","1,108,793,116,746",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속될 중단영업손익,0,"89,705,832,728","13,425,305,328",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      법인세비용차감전계속영업순이익,"2,446,581,756,142","2,070,816,883,646","1,500,288,043,039",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      계속영업당기순이익,"1,821,614,343,047","1,536,995,728,181","1,111,285,005,879",
손익계산서,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,      세후중단영업손익,0,"89,705,832,728","13,425,305,328",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타포괄손익-공정가치측정금융자산손실충당금전입(환입),"42,596,821",0,0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타포괄손익-공정가치측정금융자산평가손익,"131,024,113,080",0,0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      해약환급금준비금 반영후 조정이익,"181,854,030,943","278,461,038,434",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험금융비용,"306,427,853,688","430,355,589,732",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            부동산관리비,"3,243,832,276","3,431,302,012",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험금융수익,"170,850,154,516","269,002,971,158",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타사업비용,"99,185,235,392","99,159,323,419",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재보험비용,"1,553,478,855,498","1,643,645,194,446",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험비용,"4,406,547,952,264","4,999,314,388,752",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재보험수익,"1,097,830,891,827","1,227,727,280,764",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험수익,"5,167,613,669,396","5,763,017,809,428",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            만기보유금융자산평가손익,0,"-5,117,873,567",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재보험계약자산(부채)순금융손익,"7,601,357","-24,020,796,754",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험계약자산(부채)순금융손익,"-87,719,266,627","96,907,348,387",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타포괄손익-공정가치측정금융자산평가손익,"19,662,127,182","5,203,845,078",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재평가잉여금,"91,001,949","910,019,490",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      기타영업손익,"-215,166,619","-121,198,597",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         기타영업비용,"3,935,142,511","3,345,802,944",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         기타영업수익,"3,719,975,892","3,224,604,347",0,
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      비상위험준비금 반영후 조정이익,"361,617,803,148","298,486,964,255","57,537,087,901",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      대손준비금 반영후 조정이익,"276,229,550,146","286,739,652,375","148,733,445,299",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      투자손익,"157,656,045,607","103,902,518,262","297,919,569,640",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         투자영업비용,"536,415,485,546","591,203,850,420","151,848,597,063",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타영업비용,"63,570,686,136","42,459,344,690","85,917,959,268",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            금융상품투자비용,"147,888,587,551","97,113,131,508","60,319,759,789",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            이자비용,"358,681,803","303,120,683","225,672,330",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재산관리비,"14,925,844,092","17,541,361,795","5,385,205,676",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         투자영업수익,"694,071,531,153","695,106,368,682","449,768,166,703",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            기타영업수익,"142,781,548,790","110,518,704,594","193,721,640,917",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            금융상품투자수익,"119,880,733,632","52,694,254,355","16,287,634,962",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            배당금수익,"17,933,521,056","70,104,588,207","85,526,579,456",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            이자수익,"242,625,573,159","192,785,850,368","154,232,311,368",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      영업외손익,"-2,237,065,239","-739,304,180","-2,951,798,729",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         영업외비용,"3,658,672,272","3,343,467,329","3,496,775,636",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         영업외수익,"1,421,607,033","2,604,163,149","544,976,907",
